Epoch,Training Loss,Validation Loss,Aux train loss,Aux val loss,Train MAE,Validation MAE,Best Epoch
257,3.9532899856567383,2.569976329803467,2.3959829807281494,1.539332628250122,7.251419872232851,16.736461775855364,No
258,3.6419215202331543,2.54323148727417,2.213603973388672,1.5248088836669922,6.770192611540038,14.759612230268274,No
259,3.61203670501709,2.5254058837890625,2.1899361610412598,1.5163824558258057,7.017447881080896,14.81249848124028,No
260,3.6783971786499023,2.557063579559326,2.2256574630737305,1.5304133892059326,7.197467930103853,16.460466684486782,No
261,3.699758291244507,2.5944342613220215,2.241882801055908,1.5488455295562744,6.991045196775075,17.15185622812986,No
262,3.8263702392578125,2.5829179286956787,2.3309459686279297,1.5425682067871094,7.460497126093195,15.595129033825817,No
263,3.600921392440796,2.579341173171997,2.1830263137817383,1.5354191064834595,6.4875360839710305,15.574999392496112,No
264,3.6092607975006104,2.5647079944610596,2.186492443084717,1.5302379131317139,6.842463040619021,17.198861841465785,No
265,3.4963619709014893,2.5402963161468506,2.1296870708465576,1.5067863464355469,7.0972591128040445,14.97117394051322,No
266,3.7175967693328857,2.5620813369750977,2.25506854057312,1.5234601497650146,6.727979169513528,15.746193988141524,No
267,3.497203826904297,2.525643825531006,2.124882459640503,1.50739324092865,6.861105536007106,15.172148376749611,No
268,3.5245137214660645,2.579517126083374,2.14070987701416,1.540335774421692,6.943606518174365,16.348303241640746,No
269,3.8669862747192383,2.5102102756500244,2.3478035926818848,1.500611424446106,6.575346107201421,13.942429894051322,No
270,4.0114970207214355,2.541611671447754,2.437082529067993,1.5050040483474731,7.662708817299809,16.000394877527217,No
271,3.6031360626220703,2.545503854751587,2.186818838119507,1.5189567804336548,6.844483422724788,15.283433976477449,No
272,3.681746006011963,2.5095863342285156,2.236924171447754,1.496143102645874,6.705366903525554,15.877253839424572,No
273,3.8912811279296875,2.515972375869751,2.365017890930176,1.4973902702331543,6.737196595722875,15.17355930452955,No
274,3.5786070823669434,2.511751174926758,2.1753945350646973,1.4984525442123413,6.722167301516808,14.610951472589425,No
275,4.136302947998047,2.5188238620758057,2.5087032318115234,1.5061981678009033,7.297816599480733,16.815737995723172,No
276,3.899888038635254,2.489851713180542,2.3692054748535156,1.4869410991668701,6.983872173066412,15.691953003499222,No
277,3.738636016845703,2.5149247646331787,2.271672487258911,1.509171724319458,6.858459022273846,14.9472352498056,No
278,3.6821322441101074,2.5419633388519287,2.240483045578003,1.5107142925262451,6.624883634531293,17.00998736391913,No
279,4.0687689781188965,2.549166202545166,2.465048313140869,1.5142179727554321,6.715720227521181,15.017760376166407,No
280,3.776348352432251,2.500317335128784,2.291449546813965,1.4883824586868286,6.636421964676141,15.242886129471229,No
281,3.5272598266601562,2.5192089080810547,2.143899917602539,1.5031540393829346,7.111248590803498,14.542201776341368,No
282,3.4532928466796875,2.5073037147521973,2.0990474224090576,1.4974678754806519,6.329912117381799,19.079564784214618,No
283,3.354862689971924,2.5180623531341553,2.0404410362243652,1.5074800252914429,6.48288893823449,14.661005236683515,No
284,3.41817569732666,2.5009818077087402,2.077791452407837,1.4949455261230469,6.733077898674501,16.038471702468897,No
285,3.954594850540161,2.5391643047332764,2.400052547454834,1.5132579803466797,6.752034794342717,14.717091514385691,No
286,3.6555941104888916,2.5392637252807617,2.2227511405944824,1.5141597986221313,7.166269707399563,15.60838628742224,No
287,3.7707769870758057,2.5057435035705566,2.2884271144866943,1.496640920639038,6.775036190728341,16.595870188569208,No
288,3.3737239837646484,2.480562210083008,2.0510754585266113,1.4800502061843872,6.501955793932768,14.63009847638025,No
289,4.266460418701172,2.472357749938965,2.5925064086914062,1.4795268774032593,7.080773648879475,13.7875710779549,No
290,3.5495667457580566,2.530655860900879,2.164048671722412,1.5016393661499023,6.224218109456135,15.023085147744945,No
291,3.681682586669922,2.549421787261963,2.234480142593384,1.511904001235962,6.578621421494944,15.669091113433126,No
292,3.687776565551758,2.488326072692871,2.2410221099853516,1.484673023223877,6.747406331135556,13.872185738238725,No
293,3.484467029571533,2.533839464187622,2.1187596321105957,1.5091471672058105,6.445263391637059,17.198817797433904,No
294,3.6061229705810547,2.552635669708252,2.191988229751587,1.5094149112701416,7.073525895053293,17.167859399300156,No
295,4.019566535949707,2.4595673084259033,2.4382944107055664,1.4760092496871948,6.700277248735993,14.308528443332037,No
296,3.7506508827209473,2.528555393218994,2.2793478965759277,1.500096321105957,7.520454166951353,17.163684328829703,No
297,3.811314582824707,2.558838129043579,2.3142480850219727,1.522727370262146,6.607714390031429,15.957881755443236,No
298,3.550421953201294,2.538072109222412,2.163200855255127,1.509908676147461,6.959672425867724,15.006125157951011,No
299,3.3579630851745605,2.5127553939819336,2.043985366821289,1.4939230680465698,6.979150297212353,16.899614538783048,No
300,3.5538761615753174,2.5319886207580566,2.1550817489624023,1.5077131986618042,6.63426546699918,17.61548800787325,No
